,Topic0,Topic1,Topic2,Topic3,Topic4,Topic5,comment
778,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"不错挺好的一直信赖闪迪
"
779,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,"U盘不能加密伤心了服务态度还不错
"
780,0.0,0.0,0.0,0.0,0.0,0.0,"大品牌值得信赖
"
781,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"东西满分服务满分
"
782,0.2857142857142857,0.0,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,"店家的东西很不错用了很放心
"
783,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"非常好的店家东西也很赞
"
784,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,"服务态度还好内存没有16G只有148G
"
785,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,"小巧好用、服务好、
"
786,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,"服务好专门打电话问我发什么快递里面只有一个u盘一个盖子没有绳子快递挺快隔天到
"
787,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,"这个蛮好的客服到位听歌清晰
"
788,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,"质量很好服务态度也很满意以后继续光临此店
"
789,0.7142857142857143,0.0,1.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,"东西很好、物流也很快、卖家服务态度也不错
"
790,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.8571428571428571,"物流蛮快的服务非常可以服务一百
"
791,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,"还是那么好值得信赖
"
792,0.42857142857142855,0.0,0.42857142857142855,0.0,0.8571428571428571,0.8571428571428571,"用起来还不错值得信赖
"
793,0.0,0.0,0.0,0.0,0.0,0.0,"老品牌值得信赖
"
794,0.2857142857142857,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,"东西不错商家服务很好
"
795,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,"发货快服务好愉快的购物
"
796,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,"客服很好U盘很迷你不错
"
797,0.0,-0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,"第二次购买了涨价了比第一次贵了好多是正品质量挺好的店家的服务一流的
"
798,0.0,0.0,0.0,0.0,0.0,0.0,"挂绳的耳朵不见了店家态度好
"
799,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,"买了好几次了这次是给同事买的一直很信赖
"
800,0.0,0.0,0.0,0.0,0.0,0.0,"补发的店家很好
"
801,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"卖家很客气不错
"
802,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,"收到宝贝出了点问题卖家不错给出了解决办法
"
803,0.0,0.0,0.0,0.0,0.0,0.0,"值得信赖的品牌
"
804,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,"好棒物流很快服务好
"
805,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"经鉴定是正品是可信赖的卖家
"
806,0.0,0.0,0.0,0.0,0.0,0.0,"挺好的服务态度又好
"
807,0.0,0.0,0.0,0.0,0.0,0.0,"物美价廉值得信赖
"
808,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,"经检测非扩容盘读写速度满意值得信赖好评
"
809,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,"卖家服务态度很好很满意质量很好
"
810,0.0,0.0,-0.14285714285714285,0.0,0.0,0.0,"品牌的东西值得信赖
"
811,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,"很开心的一次购物商家给力默认的物流也给力
"
812,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,"已收到这是在贵店购买第二个了一直做车载U盘用不占地方小巧玲珑的卖家服务态度不错
"
813,0.8571428571428571,0.0,0.42857142857142855,0.0,0.2857142857142857,0.0,"U盘很好好卖家中通快递现在越来越慢了
"
814,0.0,0.0,0.0,0.0,0.0,0.0,"很好卖家态度很好
"
815,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,"产品质量零缺陷为你们点赞耐心不烦热情细心就怕顾客不明白我是实际感受了我坚信他们是同行业中的佼佼者产品质量零缺陷为你们点赞耐心不烦热情细心就怕顾客不明白我是实际感受了我坚信他们是同行业中的佼佼者
"
816,0.5714285714285714,0.42857142857142855,1.4285714285714286,0.5714285714285714,0.7142857142857143,1.0,"东西小巧精致用着还方便是正品而且传输速度也很快特意晚了两天才评论的值得大家买
"
817,0.2857142857142857,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,"宝贝很不错小巧是正品插在车上不影响美观值得入手只是出现过一次不识别的问题重新插入并再次发动汽车后又正常了
"
818,0.2857142857142857,0.0,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,"U盘很不错比旗舰店便宜比京东便宜是正品好评
"
819,0.42857142857142855,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"物流很快十分小巧可爱查了防伪正品
"
820,0.14285714285714285,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,"东西挺好读写比其余品牌快两倍一看就是正品包装无疑价格便宜性价比很高品牌的东西就是好用确实是正品比京东便宜好几块产品性价比高
"
821,0.7142857142857143,0.0,1.1428571428571428,0.2857142857142857,0.8571428571428571,0.8571428571428571,"快递可以U盘小巧玲珑的验过了是正品只是用的时候起热有一点点烫总体比较满意
"
822,0.5714285714285714,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,"酷豆好好用方便快捷经验证为正品店家发货迅速快递给力
"
823,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,"非常给力一看就是正品包装无疑后上官网验证正品OK全五星好评买了11个做公司的小礼品用商家开的发票也很正规赞一个U盘小巧便携车载放放音乐或者放包里面随时备份个数据什么的都非常好16GB的容量计算机显示为148G完全正常与换算后的容量一致SanDisk大品牌值得信赖非常好
"
824,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"一看就是正品很好用良心卖家值得推荐我想说的是真的好小
"
825,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,"特别满意是正品非常小巧是我想要的
"
826,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.8571428571428571,"很好很强大车上用原来用读卡器占地方还总坏今天就买了这宝贝还真小不占地方隐形了还带指示灯厉害传输速度也快空间太大关键8G的也是这价还是拿个大的也能装点别的正品大小规范新品插拔比较紧带上绳子好用希望能用长久好评先
"
827,0.5714285714285714,0.2857142857142857,1.2857142857142858,0.5714285714285714,0.2857142857142857,0.8571428571428571,"发货速度很快质量很好没问题不许标是正品下次需要还会再来
"
828,0.2857142857142857,0.0,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,"挺不错小巧方便helliphellip数据传输稳定快捷正品支持下helliphellip以后还会光顾的
"
829,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,"正品关键是比京东和其他店铺要便宜用在车上很小巧推荐
"
830,0.2857142857142857,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,"货收到了发货非常快快递也非常快东西挺好包装挺精致验了一下确实是正品值得购买
"
831,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,"U盘不错是正品小巧可爱容量148G已经可以了能装很多歌曲就是时间长了会发热
"
832,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,"非常小巧的U盘在官网查了是正品的好用非常喜欢价格实惠发货快物流也快啊
"
833,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.42857142857142855,"发货很快U盘验证过了是正品U盘很小巧放在车上听歌用非常合适
"
834,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"小巧玲珑包装正规正品无疑
"
835,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.0,"u盘小巧可爱应该是正品挺划算的
"
836,0.0,-0.42857142857142855,0.0,0.0,0.0,0.0,"货真价实值得一赞是真品建议购买下次还来
"
837,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,"很小巧是正品车上用来放歌相当合适
"
838,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"很好是正品很好用而且还按要求提供了增值税普票方便报销5分好评
"
839,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.0,"因出差确认晚了抱歉u盘很小巧验证码验证正品很开心的一次购物
"
840,0.0,0.0,0.8571428571428571,0.0,0.0,0.14285714285714285,"小巧精致不占空间查了防伪是正品信得过
"
841,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"个人感觉是正品确实很小巧五分好评
"
842,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"挺好老公很喜欢是正品值得购买
"
843,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"官网查了是正品小巧实用满分给赞
"
844,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"正品实用148G完全够我用了小巧方便
"
845,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,"好东西正品量足微型方便全五分
"
846,0.8571428571428571,0.0,1.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,"昨天下午就收到了应该是正品148G容量内附加密工具很小巧店家发货及时物流也很快全5分好评
"
847,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.0,"u盘很小巧老板加送了挂绳背面有防伪标识是正品放心买
"
848,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.5714285714285714,"非常好还未使用看上去是正品物流给力好评
"
849,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"不错小巧精致是正品
"
850,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.42857142857142855,"不错是正品传输速度很快赞一个
"
851,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,0.0,"质量好内存大正品信得过
"
852,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品没问题比京东便宜好几块好评
"
853,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,-0.14285714285714285,"宝贝好没话说是正品尤其客服态度好的没话说比某家强多了表里不一糊弄消费者以后买优盘就这家了
"
854,0.14285714285714285,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,"148G容量包装丟的快了忘记查真伪了不过看起来像正品挺好的真心小呀挂不到钥匙环上
"
855,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,"正品无疑体型小巧做工精细传输速度快店家发货快这个价格非常满意
"
856,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.2857142857142857,"物流快包装好发货快正品无误好评～
"
857,0.2857142857142857,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,"很小很精致质量不错很适合车载正品点个赞
"
858,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"小巧可爱正品祝卖家生意兴隆
"
859,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,"正品很好很满意好评祝老板生意兴隆
"
860,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"很小巧应该是正品用起来很方便
"
861,0.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,"就不照照片了物流相当快隔天就到了自己在网上查的是正品一开始担心在车上会不会不能用下载好歌曲后在车上试了试一点问题都没有绝对给好评
"
862,0.2857142857142857,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,"很好不错正品发货迅速
"
863,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.7142857142857143,"挺不错的应该是正品传输速度还可以好评
"
864,0.5714285714285714,0.2857142857142857,1.0,0.2857142857142857,0.42857142857142855,0.5714285714285714,"宝贝收到是正品小巧速度快5分好评不错的卖家发货速度快
"
865,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,"非常好是正品价廉物美值得购买满意
"
866,1.0,0.0,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,"发货很快快递也给力的确是正品非常满意
"
867,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"正品质量很方便只是插在车上总是会卡机可能最大只支持8G的吧
"
868,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,"发短信查了确实是正品实际能用的也有14G多和描述的一样希望质量过关能多用一些时间
"
869,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,"正品容量足就是太小容易发热但是一直都在用赞
"
870,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.8571428571428571,"确实正品就是有点发热应该没事还没放车上过几天用用再追加
"
871,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,"内存卡是给行车记录仪用的那个u盘是给车载us用包装正规扫了二维码都是正品五星好评
"
872,0.8571428571428571,1.0,2.0,0.8571428571428571,0.0,1.7142857142857142,"的确是正品不过20这速度我也真是无语了之前买的30的真快啊不过自己买错了自己承担后果呵呵hellip
"
873,1.1428571428571428,0.0,1.8571428571428572,0.5714285714285714,1.1428571428571428,0.5714285714285714,"宝贝两天都收到了很快东西挺棒是正品
"
874,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,"宝贝已收到防伪验证了是正品不过没有见发票
"
875,0.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.0,0.7142857142857143,"宝贝外观精致、迷你内容148G应该是正品吧就是传输速度有点慢
"
876,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,"宝贝收到是正品小巧好用容量148G
"
877,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"是正品小巧放车里用很适合
"
878,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,"已收到查了是正品很好用
"
879,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.2857142857142857,"好正品很快
"
880,0.2857142857142857,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,"的确不错很小官方正品
"
881,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,"很好之前就担心是不是正品是正品就好就是太小了
"
882,0.5714285714285714,0.0,0.42857142857142855,0.0,0.7142857142857143,0.0,"正品u盘外观小巧就是盖子有点松送了条线刚刚好宝贝很好就是快递有点慢
"
883,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,"挺好的很小短信查询是正品内存148
"
884,0.2857142857142857,-0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,"正品传速很快第二次购买了客服很漂亮哦
"
885,0.0,1.0,1.7142857142857142,0.8571428571428571,0.0,1.7142857142857142,"官网查了是正品不过速度真心慢拷贝几兆一个的音乐文件只有5兆每秒介意速度的就不要买了
"
886,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品对比验货比京东正品京东是二手货这里是正品一手货
"
887,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0,0.0,1.0,"很好是正品读写速度快体积小容量有14g多可以通过mydisktest测试
"
888,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,"宝贝是正品无误原本以为是30的买的时候没看不过还好啦
"
889,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,"有148G可以了查了一下是正品就看质量能用多久了
"
890,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.14285714285714285,"验证过是正品放在车上放音乐挺好的165首歌1G多点能放很多歌够用了
"
891,0.2857142857142857,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,"给同事买的闪迪内存卡品牌不错正品稳定推荐好友购买
"
892,0.0,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,"正品有防伪码查询后没问题小巧插在车上很不想不起来因为不怎么看得见
"
893,0.42857142857142855,0.0,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,"看着很不错应该是正品还没使用好评
"
894,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,"还行吧最起码包装是那种无法打开的应该是正品
"
895,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,"习惯好评还没用应该是正品用几天会追评
"
896,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,"是正品买了就变便宜
"
897,0.14285714285714285,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,"东西不错是正品用了一段时间才来评价
"
898,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"便宜应该是正品
"
899,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"品牌值得信赖产品确实不错应该是正品
"
900,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"便宜查了是正品
"
901,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"看包装很正应该是正品
"
902,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"是正品包装精美物流迅速容量标准
"
903,0.14285714285714285,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,"东西不错是正品用了再来评价
"
904,0.14285714285714285,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,"外包装很好是正品容量也是够的不错的一次购物
"
905,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"不错是真品质量以后再评价
"
906,0.42857142857142855,0.0,0.8571428571428571,0.0,0.42857142857142855,0.42857142857142855,"宝贝不错正品足量
"
907,0.5714285714285714,0.0,1.0,0.2857142857142857,0.42857142857142855,0.5714285714285714,"东西不错正品物流也可以快赶上顺丰了
"
908,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"不错隐藏了不占地儿148GB验证真品
"
909,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,"东西收到了是正品喜欢小小的很方便
"
910,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,"防伪码查过确实是正品
"
911,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,"很好是正品价格也合适实际内存不到15g
"
912,0.14285714285714285,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,"小巧玲珑的小U盘是正品而且内存足有149G就是物流差的要死好评吧
"
913,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,"正品价格便宜传输速度快
"
914,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"看着是正品
"
915,0.0,0.0,0.8571428571428571,0.0,0.0,0.14285714285714285,"查过防伪是正品就是送的绳子质量不敢恭维
"
916,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"挺好的是正品非常的不错
"
917,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,"旗舰店发货就是不一样正品还有保障
"
918,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"闪迪官网查询正品
"
919,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,"刚收到查询了一下防伪码证实是正品
"
920,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"非常小巧闪迪值得信赖正品
"
921,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,"次品不能用根本不能识别
"
922,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,"是正品传输还行
"
923,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,"质量很好查询防伪了是正品装车上不占地
"
924,0.42857142857142855,0.0,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,"东西是正品物流较慢
"
925,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,"正品优盘中的领导者满分好评
"
926,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,"发货速度快性价比高是正品
"
927,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"宝贝很好是正品小巧玲珑
"
928,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"应该是正品
"
929,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,"东西很好是正品
"
930,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,"查询了是正品用在车上放歌曲用的希望耐用吧
"
931,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,"经常进货就拿他家的优盘是正品的可以放心购买
"
932,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,"很好正品在这里买了好几个这种U盘了
"
933,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,"东西好是正品
"
934,0.8571428571428571,0.0,1.5714285714285714,0.14285714285714285,0.7142857142857143,0.7142857142857143,"东西不错物流也挺快查了防伪是正品
"
935,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"验了是正品
"
936,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,0.0,"u盘好小啊是正品目前没有什么问题
"
937,0.5714285714285714,0.0,0.7142857142857143,0.0,0.5714285714285714,0.5714285714285714,"不错挺小巧的验证是正品
"
938,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"是正品防伪验证码验证一下是正品
"
939,1.1428571428571428,0.0,1.2857142857142858,0.8571428571428571,0.5714285714285714,0.5714285714285714,"物流挺快的应该是正品内存有14多客服人也很好
"
940,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,"还可以感觉应该是正品
"
941,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,"应该是正品传输速度挺快的
"
942,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"价格便宜正品
"
943,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"不错的宝贝感觉是正品没问题推荐
"
944,1.7142857142857142,0.5714285714285714,2.4285714285714284,1.7142857142857142,1.1428571428571428,1.7142857142857142,"正品发货速度也很快就是物流有点不给力动态也没有什么同志也没有
"
945,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,"是正品小巧玲珑非常满意
"
946,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,"很好应该是正品小巧不占空间
"
947,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,"很好用应该是正品
"
948,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,"宝贝收到了是正品下次继续关注你家
"
949,0.2857142857142857,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,"不错很好是正品
"
950,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,"正品下次还来
"
951,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,"好用應該是正品
"
952,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"正品用着确实不错赞
"
953,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品小巧玲珑
"
954,0.2857142857142857,0.0,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,"东西很不错是正品
"
955,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"是正品有15个g左右
"
956,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"正品好货物美价廉
"
957,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"不错价格实惠绝对正品
"
958,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"质量用段时间才晓得识别快应该是正品
"
959,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.8571428571428571,"还可以应该是正品吧物流也很快
"
960,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,"正品物流也很给力
"
961,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"真的非常好绝对正品
"
962,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.0,0.2857142857142857,"正品速度快好评
"
963,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"正品车用刚好很满意hellip
"
964,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,"可以是正品
"
965,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,"东西是正品发货很快给满分
"
966,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,"是正品我查过了满意
"
967,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.2857142857142857,"发货很快第一天买的第二天就到了正品很好
"
968,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,"正品还没有试马上试试看
"
969,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"正品一直用这个牌子的
"
970,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"是正品可为什么没有绳子呢
"
971,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,"很实用的小U盘正品
"
972,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"很好正品质量没的说
"
973,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,"正品读取写入速度很快
"
974,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,"收到后测试了一下是正品
"
975,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"正品不错小巧
"
976,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品目前没什么问题
"
977,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,"内存够是正品
"
978,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"是正品质量不错
"
979,0.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,"是正品就是写入速度有点慢写入速度5M左右
"
980,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,"快递给力东西是正品
"
981,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"是正品很好
"
982,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"是正品不错
"
983,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"不错正品满意
"
984,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,"是正品挺小的
"
985,0.8571428571428571,0.0,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,"物流很快东西是正品
"
986,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,"绝对正品质量好价格低发货速度快
"
987,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"很棒正品
"
988,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"好评查询了是正品
"
989,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品检查没问题
"
990,0.0,0.2857142857142857,0.8571428571428571,0.0,0.0,0.0,"检测过了是正品就喜欢这个小型设计很赞
"
991,0.14285714285714285,0.0,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,"u盘不错正品
"
